C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_060.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_060.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_060.jpg,-0.1153535,1,0,30.18916
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_130.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_130.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_130.jpg,-0.1153535,1,0,30.17188
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_198.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_198.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_198.jpg,-0.1153535,1,0,30.20261
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_275.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_275.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_275.jpg,-0.1153535,1,0,30.19326
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_353.jpg,-0.1153535,1,0,30.13609
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_430.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_430.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_430.jpg,-0.1153535,1,0,30.20442
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_500.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_500.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_500.jpg,-0.1153535,1,0,30.19223
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_574.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_574.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_574.jpg,-0.1153535,1,0,30.19043
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_647.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_647.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_647.jpg,0,1,0,30.18933
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_731.jpg,0,1,0,30.19061
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_804.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_804.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_804.jpg,0,1,0,30.18993
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_877.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_877.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_877.jpg,0,1,0,30.19038
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_17_968.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_17_968.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_17_968.jpg,0,1,0,30.19079
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_050.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_050.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_050.jpg,0,1,0,30.19015
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_134.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_134.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_134.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_201.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_201.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_303.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_303.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_303.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_375.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_375.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_375.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_443.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_443.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_443.jpg,0,1,0,30.19033
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_541.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_541.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_541.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_639.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_639.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_639.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_707.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_707.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_707.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_803.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_803.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_803.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_901.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_901.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_901.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_18_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_18_971.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_18_971.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_041.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_041.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_041.jpg,0,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_111.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_111.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_111.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_209.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_209.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_209.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_277.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_277.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_277.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_352.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_352.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_352.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_419.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_419.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_419.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_517.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_517.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_517.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_610.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_610.jpg,0,1,0,30.19033
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_706.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_706.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_706.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_774.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_774.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_774.jpg,0,1,0,30.19017
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_868.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_868.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_868.jpg,-0.03758901,1,0,30.19004
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_19_970.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_19_970.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_19_970.jpg,-0.03758901,1,0,30.19017
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_041.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_041.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_041.jpg,-0.03758901,1,0,30.1902
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_142.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_142.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_142.jpg,-0.04730957,1,0,30.19014
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_223.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_223.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_223.jpg,-0.04730957,1,0,30.19016
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_327.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_327.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_327.jpg,-0.1445152,1,0,30.18791
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_412.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_412.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_412.jpg,-0.2514414,1,0,30.18207
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_508.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_508.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_508.jpg,-0.261162,1,0,30.18509
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_601.jpg,-0.261162,1,0,30.18692
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_671.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_671.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_671.jpg,-0.2514414,1,0,30.18847
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_769.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_769.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_769.jpg,-0.261162,1,0,30.18813
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_838.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_838.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_838.jpg,-0.261162,1,0,30.18845
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_20_940.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_20_940.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_20_940.jpg,0,1,0,30.18813
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_21_014.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_21_014.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_21_014.jpg,0,1,0,30.1898
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_21_089.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_21_089.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_21_089.jpg,-0.05703013,1,0,30.19035
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\center_2017_04_08_10_41_21_160.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\left_2017_04_08_10_41_21_160.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3_new\recorded_data_add_add\IMG\right_2017_04_08_10_41_21_160.jpg,-0.2514414,1,0,30.17398
