C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_360.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_360.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_360.jpg,0,1,0,12.71814
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_431.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_431.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_431.jpg,0.7569483,1,0,13.14267
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_510.jpg,0,1,0,13.79024
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_585.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_585.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_585.jpg,0,1,0,14.70541
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_663.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_663.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_663.jpg,0,1,0,15.55849
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_738.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_738.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_738.jpg,0,1,0,16.41666
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_820.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_820.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_820.jpg,0,1,0,17.27042
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_902.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_902.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_902.jpg,0,1,0,18.11929
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_54_973.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_54_973.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_54_973.jpg,0,1,0,18.90552
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_049.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_049.jpg,0,1,0,19.70976
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_125.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_125.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_125.jpg,0,1,0,20.50739
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_209.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_209.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_209.jpg,0,0.8088005,0,21.24475
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_279.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_279.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_279.jpg,0,0.6026942,0,21.73065
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_363.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_363.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_363.jpg,0,0.3474552,0,22.01327
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_439.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_439.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_439.jpg,0.8152717,0.12102,0,22.01501
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_510.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_510.jpg,0.8833156,0,0.06675069,21.34419
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_601.jpg,0,0,0,20.70118
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_681.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_681.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_681.jpg,0,0,0,20.52155
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_754.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_754.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_754.jpg,0,0,0,20.02171
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_831.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_831.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_831.jpg,0,0,0,19.85897
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_908.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_908.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_908.jpg,0,0,0,19.68949
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_55_983.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_55_983.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_55_983.jpg,1,0,0.03758901,18.63696
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_052.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_052.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_052.jpg,1,0,0.1542357,17.5804
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_144.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_144.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_144.jpg,1,0,0.1347946,14.60145
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_228.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_228.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_228.jpg,0,0,0,12.90233
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_296.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_296.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_296.jpg,0,0,0,13.09826
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_373.jpg,0,0,0,12.50399
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_441.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_441.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_441.jpg,1,0,0.348647,11.36748
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_528.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_528.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_528.jpg,1,0,0.348647,9.344666
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_606.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_606.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_606.jpg,1,0,0.348647,7.387581
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_681.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_681.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_681.jpg,1,0,0.3583676,5.658359
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_749.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_749.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_749.jpg,1,0,0.3583676,4.358845
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_833.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_833.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_833.jpg,1,0,0.3583676,3.585655
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_911.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_911.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_911.jpg,1,0,0.3583676,2.899809
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_56_989.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_56_989.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_56_989.jpg,1,0,0.3583676,2.306998
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_57_069.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_57_069.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_57_069.jpg,1,0,0.3583676,1.65128
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_14_57_347.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_14_57_347.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_14_57_347.jpg,1,0,0.3583676,1.10229
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_09_821.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_09_821.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_09_821.jpg,0,0.2839904,0,0.1716676
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_09_911.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_09_911.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_09_911.jpg,0,0.5432968,0,0.5639725
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_09_992.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_09_992.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_09_992.jpg,0,0.7991608,0,1.301812
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_074.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_074.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_074.jpg,0,1,0,2.183271
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_143.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_143.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_143.jpg,0,1,0,2.86685
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_221.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_221.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_221.jpg,0,0.8863351,0,3.768865
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_290.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_290.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_290.jpg,0,0.6827859,0,4.461422
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_368.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_368.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_368.jpg,0,0.4429879,0,4.947587
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_447.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_447.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_447.jpg,0,0.2082902,0,5.138742
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_530.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_530.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_530.jpg,0,0,0,5.193476
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_614.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_614.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_614.jpg,0,0,0,5.151733
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_699.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_699.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_699.jpg,0,0,0,5.11033
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_785.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_785.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_785.jpg,0,0,0,5.069258
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_870.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_870.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_870.jpg,0,0,0,5.018383
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_10_947.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_10_947.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_10_947.jpg,0,0,0,4.978051
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_11_031.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_11_031.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_11_031.jpg,0,0,0,4.938042
C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\center_2017_04_04_21_15_11_105.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\left_2017_04_04_21_15_11_105.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\CarND-Behavioral-Cloning-P3\recorded_data_jungle\IMG\right_2017_04_04_21_15_11_105.jpg,0,0,0,4.908247
